poly,proportion
4a7,0.09090909090909091
2a7,0.0707070707070707
4a9,0.06060606060606061
5a9,0.06060606060606061
5a8,0.06060606060606061
3a8,0.050505050505050504
7a8,0.050505050505050504
3a7,0.050505050505050504
5a7,0.050505050505050504
4a5,0.050505050505050504
5a11,0.04040404040404041
7a9,0.04040404040404041
2a5,0.04040404040404041
3a5,0.04040404040404041
11a12,0.030303030303030304
6a11,0.030303030303030304
7a10,0.030303030303030304
5a6,0.030303030303030304
10a11,0.020202020202020204
7a11,0.020202020202020204
6a7,0.020202020202020204
3a4,0.020202020202020204
7a12,0.010101010101010102
9a10,0.010101010101010102
8a9,0.010101010101010102
8a11,0.010101010101010102
