poly,proportion
11a12,0.0851063829787234
4a5,0.0851063829787234
10a11,0.06382978723404255
4a7,0.06382978723404255
6a7,0.06382978723404255
3a5,0.06382978723404255
3a4,0.06382978723404255
7a12,0.0425531914893617
8a11,0.0425531914893617
9a11,0.0425531914893617
5a6,0.0425531914893617
5a7,0.0425531914893617
3a7,0.0425531914893617
2a5,0.0425531914893617
5a11,0.02127659574468085
6a11,0.02127659574468085
7a10,0.02127659574468085
7a11,0.02127659574468085
9a10,0.02127659574468085
5a8,0.02127659574468085
7a8,0.02127659574468085
3a8,0.02127659574468085
4a9,0.02127659574468085
2a7,0.02127659574468085
