poly,proportion
5a11,0.1346153846153846
6a11,0.09615384615384616
7a11,0.0673076923076923
8a11,0.0673076923076923
11a12,0.057692307692307696
5a6,0.057692307692307696
5a7,0.057692307692307696
9a11,0.04807692307692308
10a11,0.04807692307692308
5a9,0.04807692307692308
4a5,0.04807692307692308
5a8,0.04807692307692308
7a12,0.028846153846153848
6a7,0.028846153846153848
4a9,0.028846153846153848
3a4,0.028846153846153848
9a10,0.019230769230769232
4a7,0.019230769230769232
2a7,0.019230769230769232
8a9,0.009615384615384616
7a10,0.009615384615384616
2a5,0.009615384615384616
3a5,0.009615384615384616
3a8,0.009615384615384616
