poly,proportion
11a12,0.08571428571428572
9a11,0.07142857142857142
10a11,0.07142857142857142
7a12,0.06428571428571428
8a11,0.06428571428571428
9a10,0.06428571428571428
6a11,0.05714285714285714
7a8,0.05714285714285714
7a9,0.05714285714285714
7a10,0.05714285714285714
7a11,0.05714285714285714
8a9,0.05714285714285714
5a11,0.05
5a9,0.03571428571428571
4a9,0.02857142857142857
5a8,0.02857142857142857
5a7,0.02142857142857143
6a7,0.02142857142857143
3a8,0.014285714285714285
4a7,0.014285714285714285
5a6,0.014285714285714285
3a7,0.007142857142857143
