poly,proportion
3a4,0.11627906976744186
2a3,0.10697674418604651
3a5,0.09767441860465116
2a5,0.07906976744186046
4a5,0.07441860465116279
3a7,0.06511627906976744
4a7,0.05116279069767442
2a7,0.046511627906976744
5a6,0.046511627906976744
5a7,0.046511627906976744
3a8,0.037209302325581395
5a8,0.03255813953488372
6a7,0.03255813953488372
4a9,0.027906976744186046
7a8,0.023255813953488372
5a9,0.018604651162790697
5a11,0.018604651162790697
6a11,0.018604651162790697
7a9,0.013953488372093023
7a10,0.013953488372093023
8a9,0.009302325581395349
7a11,0.009302325581395349
7a12,0.009302325581395349
8a11,0.004651162790697674
