poly,proportion
11a12,0.08247422680412371
7a12,0.07216494845360824
7a10,0.061855670103092786
7a11,0.061855670103092786
8a11,0.061855670103092786
9a10,0.061855670103092786
9a11,0.061855670103092786
10a11,0.061855670103092786
4a9,0.05154639175257732
8a9,0.05154639175257732
5a11,0.041237113402061855
6a11,0.041237113402061855
7a8,0.041237113402061855
7a9,0.041237113402061855
5a9,0.030927835051546393
3a8,0.030927835051546393
2a5,0.030927835051546393
5a8,0.030927835051546393
3a7,0.020618556701030927
2a7,0.020618556701030927
6a7,0.020618556701030927
3a5,0.010309278350515464
5a7,0.010309278350515464
