poly,proportion
3a5,0.08974358974358974
2a5,0.08974358974358974
8a11,0.07692307692307693
5a11,0.07692307692307693
6a11,0.0641025641025641
9a11,0.0641025641025641
10a11,0.0641025641025641
4a5,0.0641025641025641
7a11,0.05128205128205128
11a12,0.05128205128205128
5a6,0.05128205128205128
7a12,0.038461538461538464
5a8,0.038461538461538464
4a9,0.038461538461538464
7a10,0.02564102564102564
3a4,0.02564102564102564
9a10,0.01282051282051282
5a9,0.01282051282051282
6a7,0.01282051282051282
7a9,0.01282051282051282
8a9,0.01282051282051282
4a7,0.01282051282051282
5a7,0.01282051282051282
