poly,proportion
7a10,0.07142857142857142
8a11,0.07142857142857142
7a9,0.06547619047619048
8a9,0.06547619047619048
11a12,0.05952380952380952
7a11,0.05952380952380952
6a11,0.05357142857142857
9a11,0.05357142857142857
10a11,0.05357142857142857
7a12,0.047619047619047616
5a9,0.047619047619047616
7a8,0.041666666666666664
5a6,0.041666666666666664
9a10,0.03571428571428571
6a7,0.03571428571428571
4a9,0.03571428571428571
5a11,0.02976190476190476
5a7,0.023809523809523808
5a8,0.023809523809523808
3a5,0.017857142857142856
3a7,0.017857142857142856
3a8,0.017857142857142856
4a7,0.017857142857142856
4a5,0.011904761904761904
