poly,proportion
11a12,0.08139534883720931
10a11,0.08139534883720931
9a11,0.0755813953488372
8a9,0.06976744186046512
9a10,0.06976744186046512
6a11,0.06976744186046512
8a11,0.06395348837209303
5a11,0.05813953488372093
5a9,0.05813953488372093
7a12,0.046511627906976744
7a9,0.040697674418604654
7a11,0.040697674418604654
7a10,0.040697674418604654
4a5,0.029069767441860465
4a9,0.029069767441860465
5a6,0.023255813953488372
5a8,0.023255813953488372
2a7,0.01744186046511628
5a7,0.01744186046511628
3a8,0.011627906976744186
2a5,0.011627906976744186
3a5,0.011627906976744186
6a7,0.011627906976744186
7a8,0.005813953488372093
4a7,0.005813953488372093
3a7,0.005813953488372093
