poly,proportion
2a3,0.344
2a5,0.112
3a4,0.096
2a7,0.072
3a5,0.072
3a7,0.04
4a5,0.04
4a7,0.04
5a6,0.04
3a8,0.032
5a7,0.032
6a7,0.032
4a9,0.016
5a8,0.016
5a9,0.016
