poly,proportion
11a12,0.15
8a9,0.1
8a11,0.1
9a10,0.1
9a11,0.1
10a11,0.1
5a11,0.05
6a11,0.05
7a8,0.05
7a9,0.05
7a10,0.05
7a11,0.05
7a12,0.05
