poly,proportion
2a5,0.175
3a4,0.15
3a5,0.125
2a7,0.1
2a3,0.1
3a7,0.075
3a8,0.075
4a5,0.05
4a7,0.025
4a9,0.025
5a6,0.025
5a7,0.025
5a8,0.025
5a9,0.025
