poly,proportion
9a10,0.06956521739130435
10a11,0.06956521739130435
7a10,0.06521739130434782
8a9,0.06521739130434782
11a12,0.06086956521739131
7a8,0.05652173913043478
9a11,0.05217391304347826
7a9,0.05217391304347826
7a12,0.04782608695652174
7a11,0.043478260869565216
5a6,0.043478260869565216
8a11,0.0391304347826087
6a11,0.034782608695652174
5a7,0.034782608695652174
5a11,0.034782608695652174
4a7,0.030434782608695653
4a9,0.030434782608695653
5a8,0.030434782608695653
5a9,0.030434782608695653
6a7,0.030434782608695653
4a5,0.021739130434782608
3a4,0.021739130434782608
3a8,0.017391304347826087
3a5,0.008695652173913044
3a7,0.008695652173913044
