poly,proportion
3a4,0.04975124378109453
4a9,0.0472636815920398
3a5,0.0472636815920398
3a8,0.04477611940298507
5a8,0.04228855721393035
8a9,0.04228855721393035
2a7,0.04228855721393035
3a7,0.04228855721393035
4a5,0.04228855721393035
4a7,0.04228855721393035
2a5,0.04228855721393035
5a9,0.03980099502487562
5a11,0.03980099502487562
6a7,0.03731343283582089
6a11,0.03482587064676617
7a8,0.03482587064676617
7a9,0.03233830845771144
9a11,0.03233830845771144
11a12,0.03233830845771144
5a7,0.03233830845771144
5a6,0.03233830845771144
7a11,0.02736318407960199
8a11,0.02736318407960199
9a10,0.024875621890547265
10a11,0.024875621890547265
7a12,0.022388059701492536
7a10,0.01990049751243781
2a3,0.01990049751243781
