poly,proportion
7a8,0.0660377358490566
7a10,0.05660377358490566
6a7,0.05660377358490566
6a11,0.04716981132075472
7a9,0.04716981132075472
4a7,0.04716981132075472
5a7,0.04716981132075472
7a11,0.03773584905660377
4a9,0.03773584905660377
5a8,0.03773584905660377
5a9,0.03773584905660377
5a11,0.03773584905660377
8a9,0.03773584905660377
2a7,0.03773584905660377
3a7,0.03773584905660377
3a8,0.03773584905660377
4a5,0.03773584905660377
5a6,0.03773584905660377
7a12,0.02830188679245283
8a11,0.02830188679245283
9a10,0.02830188679245283
2a5,0.02830188679245283
3a5,0.02830188679245283
11a12,0.018867924528301886
10a11,0.018867924528301886
3a4,0.018867924528301886
9a11,0.009433962264150943
2a3,0.009433962264150943
