poly,proportion
11a12,0.05319148936170213
7a9,0.05319148936170213
7a10,0.05319148936170213
10a11,0.05053191489361702
7a11,0.05053191489361702
8a9,0.05053191489361702
7a12,0.047872340425531915
8a11,0.047872340425531915
9a10,0.047872340425531915
7a8,0.047872340425531915
5a11,0.04521276595744681
6a11,0.04521276595744681
9a11,0.04521276595744681
6a7,0.0398936170212766
4a9,0.03723404255319149
5a6,0.03723404255319149
5a7,0.03723404255319149
5a9,0.034574468085106384
5a8,0.034574468085106384
3a8,0.031914893617021274
4a7,0.02925531914893617
3a7,0.023936170212765957
2a7,0.015957446808510637
4a5,0.013297872340425532
3a4,0.010638297872340425
3a5,0.010638297872340425
2a5,0.005319148936170213
