poly,proportion
9a10,0.09278350515463918
10a11,0.09278350515463918
11a12,0.07216494845360824
7a9,0.061855670103092786
7a10,0.061855670103092786
7a11,0.061855670103092786
8a11,0.061855670103092786
9a11,0.061855670103092786
8a9,0.061855670103092786
5a11,0.05154639175257732
6a11,0.05154639175257732
7a12,0.05154639175257732
7a8,0.030927835051546393
3a7,0.020618556701030927
3a8,0.020618556701030927
4a7,0.020618556701030927
4a9,0.020618556701030927
5a6,0.020618556701030927
5a7,0.020618556701030927
5a8,0.020618556701030927
5a9,0.020618556701030927
6a7,0.020618556701030927
