poly,proportion
7a11,0.06451612903225806
5a11,0.056451612903225805
6a11,0.056451612903225805
2a7,0.056451612903225805
3a7,0.056451612903225805
9a11,0.04838709677419355
7a12,0.04032258064516129
4a9,0.04032258064516129
5a9,0.04032258064516129
7a9,0.04032258064516129
8a11,0.04032258064516129
3a8,0.04032258064516129
4a7,0.04032258064516129
5a7,0.04032258064516129
6a7,0.04032258064516129
7a10,0.03225806451612903
8a9,0.03225806451612903
9a10,0.03225806451612903
10a11,0.03225806451612903
11a12,0.03225806451612903
5a8,0.03225806451612903
7a8,0.024193548387096774
2a5,0.024193548387096774
3a5,0.024193548387096774
4a5,0.024193548387096774
5a6,0.008064516129032258
