poly,proportion
2a7,0.06829268292682927
2a5,0.05853658536585366
4a5,0.04878048780487805
6a11,0.04390243902439024
6a7,0.04390243902439024
3a7,0.04390243902439024
5a11,0.03902439024390244
7a8,0.03902439024390244
3a8,0.03902439024390244
3a5,0.03902439024390244
9a11,0.03414634146341464
8a9,0.03414634146341464
9a10,0.03414634146341464
4a7,0.03414634146341464
4a9,0.03414634146341464
5a8,0.03414634146341464
5a9,0.03414634146341464
3a4,0.03414634146341464
7a9,0.02926829268292683
7a11,0.02926829268292683
7a12,0.02926829268292683
8a11,0.02926829268292683
5a7,0.02926829268292683
10a11,0.024390243902439025
11a12,0.024390243902439025
7a10,0.024390243902439025
5a6,0.024390243902439025
2a3,0.01951219512195122
