poly,proportion
2a3,0.0963855421686747
4a5,0.08433734939759036
3a5,0.06827309236947791
3a8,0.0642570281124498
2a5,0.0642570281124498
3a4,0.0642570281124498
5a6,0.060240963855421686
4a7,0.05622489959839357
3a7,0.05622489959839357
5a7,0.05220883534136546
2a7,0.05220883534136546
5a8,0.03614457831325301
6a7,0.0321285140562249
4a9,0.0321285140562249
5a9,0.0321285140562249
7a8,0.024096385542168676
7a9,0.01606425702811245
8a9,0.01606425702811245
7a11,0.012048192771084338
7a12,0.012048192771084338
8a11,0.012048192771084338
9a10,0.012048192771084338
5a11,0.012048192771084338
7a10,0.012048192771084338
9a11,0.008032128514056224
6a11,0.008032128514056224
10a11,0.004016064257028112
