poly,proportion
7a12,0.07317073170731707
5a11,0.07317073170731707
6a11,0.07317073170731707
4a7,0.07317073170731707
4a9,0.07317073170731707
3a5,0.07317073170731707
2a5,0.07317073170731707
6a7,0.04878048780487805
7a8,0.04878048780487805
7a9,0.04878048780487805
7a11,0.04878048780487805
5a9,0.04878048780487805
3a4,0.04878048780487805
2a3,0.04878048780487805
8a11,0.024390243902439025
7a10,0.024390243902439025
8a9,0.024390243902439025
5a6,0.024390243902439025
5a8,0.024390243902439025
4a5,0.024390243902439025
