poly,proportion
2a7,0.11627906976744186
3a8,0.11627906976744186
3a7,0.10465116279069768
4a9,0.06976744186046512
4a7,0.06976744186046512
3a4,0.05813953488372093
6a11,0.046511627906976744
5a8,0.046511627906976744
9a11,0.03488372093023256
5a9,0.03488372093023256
5a11,0.023255813953488372
7a11,0.023255813953488372
7a12,0.023255813953488372
7a9,0.023255813953488372
8a9,0.023255813953488372
9a10,0.023255813953488372
5a7,0.023255813953488372
6a7,0.023255813953488372
2a5,0.023255813953488372
2a3,0.023255813953488372
3a5,0.023255813953488372
4a5,0.023255813953488372
11a12,0.011627906976744186
5a6,0.011627906976744186
