poly,proportion
9a10,0.06060606060606061
10a11,0.05555555555555555
7a9,0.045454545454545456
7a10,0.045454545454545456
7a11,0.045454545454545456
8a9,0.045454545454545456
8a11,0.045454545454545456
9a11,0.045454545454545456
11a12,0.045454545454545456
5a11,0.04040404040404041
6a11,0.04040404040404041
7a8,0.04040404040404041
7a12,0.04040404040404041
4a9,0.03535353535353535
5a8,0.03535353535353535
5a9,0.03535353535353535
6a7,0.03535353535353535
5a7,0.030303030303030304
2a7,0.030303030303030304
3a7,0.030303030303030304
3a8,0.030303030303030304
3a5,0.025252525252525252
4a5,0.025252525252525252
4a7,0.025252525252525252
5a6,0.025252525252525252
2a5,0.020202020202020204
3a4,0.015151515151515152
2a3,0.005050505050505051
