poly,proportion
3a8,0.09649122807017543
2a7,0.08771929824561403
3a7,0.08771929824561403
4a9,0.07017543859649122
4a7,0.07017543859649122
5a11,0.06140350877192982
5a9,0.05263157894736842
6a11,0.043859649122807015
5a8,0.043859649122807015
3a4,0.043859649122807015
7a11,0.02631578947368421
7a12,0.02631578947368421
9a11,0.02631578947368421
7a9,0.02631578947368421
5a7,0.02631578947368421
6a7,0.02631578947368421
4a5,0.02631578947368421
11a12,0.017543859649122806
8a9,0.017543859649122806
9a10,0.017543859649122806
5a6,0.017543859649122806
2a5,0.017543859649122806
2a3,0.017543859649122806
3a5,0.017543859649122806
8a11,0.008771929824561403
10a11,0.008771929824561403
7a8,0.008771929824561403
7a10,0.008771929824561403
