poly,proportion
5a8,0.06944444444444445
3a7,0.0625
4a7,0.05555555555555555
4a5,0.05555555555555555
2a7,0.04861111111111111
4a9,0.04861111111111111
5a6,0.04861111111111111
3a5,0.04861111111111111
5a9,0.041666666666666664
3a8,0.041666666666666664
5a7,0.041666666666666664
2a5,0.041666666666666664
7a12,0.034722222222222224
11a12,0.034722222222222224
8a11,0.034722222222222224
3a4,0.034722222222222224
5a11,0.027777777777777776
6a11,0.027777777777777776
9a11,0.027777777777777776
10a11,0.027777777777777776
6a7,0.027777777777777776
7a10,0.020833333333333332
7a11,0.020833333333333332
7a8,0.020833333333333332
7a9,0.020833333333333332
8a9,0.013888888888888888
9a10,0.013888888888888888
2a3,0.006944444444444444
