poly,proportion
10a11,0.062388591800356503
8a11,0.06060606060606061
11a12,0.06060606060606061
9a10,0.058823529411764705
7a10,0.0570409982174688
7a12,0.0570409982174688
7a11,0.0570409982174688
9a11,0.05525846702317291
6a11,0.049910873440285206
7a8,0.049910873440285206
7a9,0.04634581105169341
8a9,0.044563279857397504
5a11,0.040998217468805706
6a7,0.040998217468805706
5a9,0.0374331550802139
5a7,0.035650623885918005
5a8,0.0338680926916221
5a6,0.03208556149732621
4a9,0.026737967914438502
4a7,0.0213903743315508
3a8,0.017825311942959002
4a5,0.016042780748663103
3a7,0.016042780748663103
2a7,0.012477718360071301
3a5,0.0053475935828877
2a5,0.0017825311942959
3a4,0.0017825311942959
