poly,proportion
4a5,0.09090909090909091
2a3,0.09090909090909091
3a8,0.0743801652892562
3a5,0.0743801652892562
2a7,0.0743801652892562
3a7,0.06611570247933884
2a5,0.06611570247933884
4a7,0.05785123966942149
5a6,0.05785123966942149
5a7,0.049586776859504134
3a4,0.049586776859504134
4a9,0.03305785123966942
5a8,0.024793388429752067
5a9,0.024793388429752067
5a11,0.01652892561983471
7a10,0.01652892561983471
7a11,0.01652892561983471
7a12,0.01652892561983471
8a11,0.01652892561983471
9a10,0.01652892561983471
6a7,0.01652892561983471
6a11,0.008264462809917356
7a9,0.008264462809917356
8a9,0.008264462809917356
9a11,0.008264462809917356
10a11,0.008264462809917356
7a8,0.008264462809917356
