poly,proportion
2a7,0.1232876712328767
3a8,0.1095890410958904
3a7,0.0958904109589041
4a9,0.0684931506849315
5a9,0.0684931506849315
2a5,0.0684931506849315
4a7,0.0547945205479452
2a3,0.0547945205479452
5a7,0.0410958904109589
5a8,0.0410958904109589
6a7,0.0410958904109589
5a11,0.0273972602739726
6a11,0.0273972602739726
8a9,0.0273972602739726
5a6,0.0273972602739726
3a5,0.0273972602739726
7a8,0.0136986301369863
7a9,0.0136986301369863
7a11,0.0136986301369863
8a11,0.0136986301369863
9a11,0.0136986301369863
3a4,0.0136986301369863
4a5,0.0136986301369863
