poly,proportion
9a10,0.07228915662650602
9a11,0.07228915662650602
10a11,0.07228915662650602
11a12,0.07228915662650602
7a12,0.06626506024096386
8a11,0.06626506024096386
7a11,0.060240963855421686
5a11,0.05421686746987952
6a11,0.05421686746987952
8a9,0.05421686746987952
7a9,0.04819277108433735
5a9,0.04216867469879518
7a10,0.04216867469879518
4a9,0.03614457831325301
6a7,0.03614457831325301
7a8,0.03614457831325301
5a8,0.030120481927710843
5a6,0.024096385542168676
5a7,0.024096385542168676
3a8,0.018072289156626505
4a7,0.012048192771084338
3a7,0.006024096385542169
