poly,proportion
9a10,0.09473684210526316
11a12,0.08421052631578947
5a9,0.08421052631578947
9a11,0.08421052631578947
7a12,0.07368421052631578
10a11,0.07368421052631578
7a10,0.06315789473684211
5a11,0.05263157894736842
7a9,0.05263157894736842
4a9,0.05263157894736842
6a11,0.042105263157894736
8a9,0.042105263157894736
5a7,0.031578947368421054
8a11,0.031578947368421054
5a6,0.021052631578947368
7a8,0.021052631578947368
7a11,0.021052631578947368
5a8,0.021052631578947368
6a7,0.021052631578947368
2a7,0.010526315789473684
3a8,0.010526315789473684
4a7,0.010526315789473684
