poly,proportion
2a3,0.17117117117117117
2a5,0.0990990990990991
3a4,0.09009009009009009
3a5,0.08108108108108109
4a5,0.07207207207207207
2a7,0.06306306306306306
3a7,0.04504504504504504
3a8,0.036036036036036036
4a7,0.036036036036036036
4a9,0.018018018018018018
5a6,0.018018018018018018
5a7,0.018018018018018018
5a8,0.018018018018018018
5a9,0.018018018018018018
5a11,0.018018018018018018
6a7,0.018018018018018018
6a11,0.018018018018018018
7a8,0.018018018018018018
7a9,0.018018018018018018
7a10,0.018018018018018018
7a11,0.018018018018018018
7a12,0.018018018018018018
8a9,0.018018018018018018
8a11,0.018018018018018018
9a10,0.018018018018018018
9a11,0.018018018018018018
