poly,proportion
7a8,0.06097560975609756
6a11,0.054878048780487805
7a11,0.054878048780487805
5a11,0.04878048780487805
8a11,0.04878048780487805
8a9,0.04878048780487805
6a7,0.04878048780487805
7a9,0.042682926829268296
7a10,0.042682926829268296
7a12,0.036585365853658534
9a11,0.036585365853658534
10a11,0.036585365853658534
4a7,0.036585365853658534
5a7,0.036585365853658534
5a8,0.036585365853658534
4a5,0.036585365853658534
5a6,0.036585365853658534
11a12,0.03048780487804878
2a7,0.03048780487804878
3a7,0.03048780487804878
3a8,0.03048780487804878
9a10,0.024390243902439025
5a9,0.024390243902439025
3a5,0.024390243902439025
4a9,0.018292682926829267
2a5,0.018292682926829267
3a4,0.018292682926829267
2a3,0.006097560975609756
