poly,proportion
2a5,0.05714285714285714
3a4,0.05714285714285714
2a7,0.05
2a3,0.05
4a9,0.04285714285714286
5a8,0.04285714285714286
3a7,0.04285714285714286
3a8,0.04285714285714286
3a5,0.04285714285714286
5a9,0.03571428571428571
7a8,0.03571428571428571
7a9,0.03571428571428571
7a10,0.03571428571428571
7a11,0.03571428571428571
4a7,0.03571428571428571
5a6,0.03571428571428571
5a7,0.03571428571428571
4a5,0.03571428571428571
5a11,0.02857142857142857
6a11,0.02857142857142857
7a12,0.02857142857142857
8a9,0.02857142857142857
8a11,0.02857142857142857
9a10,0.02857142857142857
6a7,0.02857142857142857
9a11,0.02142857142857143
10a11,0.014285714285714285
11a12,0.014285714285714285
