poly,proportion
2a3,0.15714285714285714
3a4,0.11428571428571428
2a5,0.1
3a5,0.08571428571428572
2a7,0.05714285714285714
3a7,0.05714285714285714
4a5,0.05714285714285714
3a8,0.04285714285714286
4a7,0.02857142857142857
4a9,0.02857142857142857
5a6,0.02857142857142857
5a7,0.02857142857142857
5a8,0.02857142857142857
5a9,0.02857142857142857
6a7,0.02857142857142857
7a8,0.02857142857142857
5a11,0.014285714285714285
6a11,0.014285714285714285
7a9,0.014285714285714285
7a10,0.014285714285714285
7a11,0.014285714285714285
8a9,0.014285714285714285
8a11,0.014285714285714285
