poly,proportion
6a7,0.05325443786982249
6a11,0.047337278106508875
7a10,0.047337278106508875
7a11,0.047337278106508875
8a11,0.047337278106508875
3a7,0.047337278106508875
10a11,0.04142011834319527
7a8,0.04142011834319527
2a7,0.04142011834319527
3a8,0.04142011834319527
4a7,0.04142011834319527
5a6,0.04142011834319527
5a8,0.04142011834319527
9a11,0.03550295857988166
5a11,0.03550295857988166
7a9,0.03550295857988166
8a9,0.03550295857988166
5a7,0.03550295857988166
4a5,0.03550295857988166
9a10,0.029585798816568046
7a12,0.029585798816568046
4a9,0.029585798816568046
3a5,0.029585798816568046
11a12,0.023668639053254437
2a5,0.023668639053254437
3a4,0.023668639053254437
5a9,0.01775147928994083
