poly,proportion
2a3,0.1656441717791411
3a4,0.11042944785276074
2a5,0.09202453987730061
3a5,0.07975460122699386
2a7,0.0736196319018405
4a5,0.06134969325153374
3a7,0.05521472392638037
3a8,0.03680981595092025
4a7,0.024539877300613498
4a9,0.024539877300613498
5a6,0.024539877300613498
5a7,0.024539877300613498
5a8,0.024539877300613498
6a7,0.024539877300613498
5a9,0.018404907975460124
5a11,0.018404907975460124
7a8,0.018404907975460124
6a11,0.012269938650306749
7a9,0.012269938650306749
7a10,0.012269938650306749
7a11,0.012269938650306749
7a12,0.012269938650306749
8a9,0.012269938650306749
8a11,0.012269938650306749
9a10,0.012269938650306749
9a11,0.012269938650306749
10a11,0.012269938650306749
