poly,proportion
4a5,0.057692307692307696
3a7,0.052884615384615384
3a8,0.04807692307692308
4a7,0.04807692307692308
5a6,0.04807692307692308
5a7,0.04807692307692308
3a5,0.04807692307692308
2a5,0.04807692307692308
3a4,0.04807692307692308
2a7,0.04326923076923077
4a9,0.038461538461538464
5a8,0.038461538461538464
6a7,0.038461538461538464
2a3,0.03365384615384615
7a12,0.028846153846153848
8a11,0.028846153846153848
9a10,0.028846153846153848
9a11,0.028846153846153848
10a11,0.028846153846153848
11a12,0.028846153846153848
5a9,0.028846153846153848
6a11,0.02403846153846154
7a9,0.02403846153846154
7a10,0.02403846153846154
7a11,0.02403846153846154
8a9,0.02403846153846154
5a11,0.019230769230769232
7a8,0.019230769230769232
