poly,proportion
5a9,0.052083333333333336
2a7,0.052083333333333336
5a6,0.052083333333333336
4a5,0.052083333333333336
2a5,0.052083333333333336
3a8,0.046875
4a9,0.046875
5a7,0.046875
5a11,0.036458333333333336
7a8,0.036458333333333336
8a11,0.036458333333333336
3a7,0.036458333333333336
4a7,0.036458333333333336
3a5,0.036458333333333336
3a4,0.036458333333333336
2a3,0.036458333333333336
5a8,0.03125
6a7,0.03125
6a11,0.03125
7a11,0.03125
8a9,0.03125
10a11,0.03125
7a9,0.026041666666666668
9a10,0.026041666666666668
9a11,0.026041666666666668
7a12,0.015625
11a12,0.015625
7a10,0.010416666666666666
