poly,proportion
7a12,0.06521739130434782
8a9,0.06521739130434782
8a11,0.06521739130434782
9a10,0.06521739130434782
9a11,0.06521739130434782
10a11,0.06521739130434782
11a12,0.06521739130434782
7a8,0.05434782608695652
7a9,0.05434782608695652
7a10,0.05434782608695652
7a11,0.05434782608695652
5a11,0.04891304347826087
6a11,0.04891304347826087
5a9,0.03260869565217391
6a7,0.03260869565217391
5a8,0.02717391304347826
5a6,0.02717391304347826
5a7,0.02717391304347826
4a9,0.021739130434782608
3a7,0.016304347826086956
3a8,0.016304347826086956
4a7,0.016304347826086956
2a7,0.010869565217391304
