poly,proportion
9a11,0.06282722513089005
10a11,0.06282722513089005
11a12,0.06282722513089005
7a12,0.05759162303664921
8a11,0.05759162303664921
9a10,0.05759162303664921
6a11,0.05235602094240838
7a8,0.05235602094240838
7a9,0.05235602094240838
7a10,0.05235602094240838
7a11,0.05235602094240838
8a9,0.05235602094240838
5a11,0.04712041884816754
5a9,0.041884816753926704
4a9,0.03664921465968586
5a8,0.03664921465968586
6a7,0.03664921465968586
5a7,0.02617801047120419
3a8,0.020942408376963352
4a7,0.020942408376963352
5a6,0.020942408376963352
2a7,0.010471204188481676
3a7,0.010471204188481676
4a5,0.010471204188481676
3a5,0.005235602094240838
