poly,proportion
3a8,0.0514018691588785
4a7,0.0514018691588785
4a9,0.04672897196261682
5a6,0.04672897196261682
5a7,0.04672897196261682
2a5,0.04672897196261682
2a7,0.04205607476635514
3a7,0.04205607476635514
6a7,0.04205607476635514
4a5,0.04205607476635514
5a8,0.037383177570093455
5a9,0.037383177570093455
5a11,0.037383177570093455
3a5,0.037383177570093455
3a4,0.037383177570093455
6a11,0.03271028037383177
7a8,0.03271028037383177
2a3,0.03271028037383177
7a9,0.028037383177570093
7a10,0.028037383177570093
7a11,0.028037383177570093
7a12,0.028037383177570093
8a9,0.028037383177570093
8a11,0.028037383177570093
9a10,0.028037383177570093
9a11,0.02336448598130841
11a12,0.018691588785046728
10a11,0.018691588785046728
