poly,proportion
7a11,0.07575757575757576
8a11,0.07575757575757576
5a11,0.06060606060606061
8a9,0.06060606060606061
10a11,0.06060606060606061
7a12,0.05303030303030303
7a8,0.05303030303030303
7a9,0.05303030303030303
6a7,0.05303030303030303
6a11,0.045454545454545456
9a10,0.045454545454545456
9a11,0.045454545454545456
7a10,0.03787878787878788
4a7,0.03787878787878788
11a12,0.030303030303030304
2a7,0.030303030303030304
3a7,0.030303030303030304
3a8,0.030303030303030304
5a7,0.030303030303030304
5a8,0.030303030303030304
5a9,0.022727272727272728
5a6,0.022727272727272728
4a9,0.007575757575757576
4a5,0.007575757575757576
