poly,proportion
3a4,0.07142857142857142
2a5,0.0625
2a3,0.05803571428571429
3a5,0.05357142857142857
2a7,0.049107142857142856
4a5,0.049107142857142856
4a7,0.049107142857142856
3a7,0.044642857142857144
3a8,0.044642857142857144
5a7,0.044642857142857144
5a6,0.04017857142857143
4a9,0.03571428571428571
5a8,0.03125
5a9,0.03125
5a11,0.03125
6a7,0.03125
6a11,0.026785714285714284
7a8,0.026785714285714284
7a9,0.026785714285714284
7a10,0.026785714285714284
7a11,0.026785714285714284
8a9,0.026785714285714284
7a12,0.022321428571428572
8a11,0.022321428571428572
9a11,0.022321428571428572
9a10,0.017857142857142856
10a11,0.017857142857142856
11a12,0.008928571428571428
