poly,proportion
8a11,0.06382978723404255
9a10,0.06382978723404255
9a11,0.06382978723404255
10a11,0.06382978723404255
11a12,0.06382978723404255
7a10,0.05851063829787234
7a11,0.05851063829787234
7a12,0.05851063829787234
5a11,0.05319148936170213
6a11,0.05319148936170213
7a9,0.05319148936170213
8a9,0.05319148936170213
7a8,0.047872340425531915
6a7,0.0425531914893617
5a9,0.03723404255319149
4a9,0.031914893617021274
5a8,0.031914893617021274
5a7,0.026595744680851064
3a8,0.02127659574468085
4a7,0.02127659574468085
5a6,0.02127659574468085
2a7,0.005319148936170213
3a7,0.005319148936170213
