poly,proportion
9a10,0.07100591715976332
5a9,0.05917159763313609
4a9,0.05325443786982249
7a9,0.05325443786982249
8a9,0.05325443786982249
9a11,0.05325443786982249
10a11,0.05325443786982249
11a12,0.047337278106508875
6a11,0.047337278106508875
7a8,0.047337278106508875
7a10,0.047337278106508875
6a7,0.047337278106508875
5a6,0.04142011834319527
5a8,0.03550295857988166
5a11,0.03550295857988166
7a11,0.03550295857988166
8a11,0.03550295857988166
4a7,0.03550295857988166
3a7,0.029585798816568046
7a12,0.023668639053254437
3a8,0.023668639053254437
5a7,0.023668639053254437
4a5,0.023668639053254437
2a7,0.01775147928994083
3a5,0.005917159763313609
