poly,proportion
6a7,0.06030150753768844
7a10,0.05527638190954774
7a12,0.05025125628140704
7a9,0.05025125628140704
3a8,0.05025125628140704
5a8,0.05025125628140704
7a8,0.05025125628140704
4a7,0.04522613065326633
8a11,0.04522613065326633
3a7,0.04020100502512563
5a7,0.04020100502512563
5a11,0.04020100502512563
8a9,0.04020100502512563
7a11,0.035175879396984924
11a12,0.03015075376884422
9a11,0.03015075376884422
9a10,0.03015075376884422
2a7,0.03015075376884422
6a11,0.03015075376884422
3a5,0.03015075376884422
5a9,0.02512562814070352
4a9,0.02512562814070352
10a11,0.02512562814070352
5a6,0.02512562814070352
3a4,0.02512562814070352
4a5,0.020100502512562814
2a5,0.010050251256281407
2a3,0.010050251256281407
