poly,proportion
9a10,0.0784313725490196
10a11,0.0784313725490196
11a12,0.0784313725490196
8a9,0.0718954248366013
8a11,0.0718954248366013
9a11,0.0718954248366013
6a11,0.058823529411764705
7a10,0.058823529411764705
7a11,0.058823529411764705
7a12,0.058823529411764705
5a11,0.05228758169934641
7a8,0.0457516339869281
7a9,0.0392156862745098
6a7,0.0392156862745098
5a9,0.026143790849673203
3a8,0.0196078431372549
4a7,0.0196078431372549
4a9,0.0196078431372549
5a7,0.0196078431372549
5a8,0.0196078431372549
3a7,0.006535947712418301
5a6,0.006535947712418301
