poly,proportion
5a11,0.05357142857142857
6a11,0.05357142857142857
7a8,0.05357142857142857
7a9,0.05357142857142857
7a10,0.05357142857142857
7a11,0.05357142857142857
7a12,0.05357142857142857
8a9,0.05357142857142857
8a11,0.05357142857142857
9a10,0.05357142857142857
9a11,0.05357142857142857
10a11,0.05357142857142857
11a12,0.05357142857142857
5a9,0.044642857142857144
4a9,0.03571428571428571
5a8,0.03571428571428571
6a7,0.03571428571428571
3a8,0.026785714285714284
4a7,0.026785714285714284
5a6,0.026785714285714284
5a7,0.026785714285714284
3a7,0.017857142857142856
2a7,0.013392857142857142
4a5,0.008928571428571428
3a5,0.004464285714285714
