poly,proportion
8a11,0.09195402298850575
10a11,0.06896551724137931
9a11,0.06896551724137931
7a10,0.06896551724137931
7a11,0.06896551724137931
7a8,0.05747126436781609
7a9,0.05747126436781609
5a11,0.04597701149425287
6a7,0.04597701149425287
6a11,0.04597701149425287
8a9,0.04597701149425287
9a10,0.034482758620689655
11a12,0.034482758620689655
5a9,0.034482758620689655
4a7,0.034482758620689655
4a9,0.034482758620689655
7a12,0.022988505747126436
5a7,0.022988505747126436
5a8,0.022988505747126436
3a7,0.022988505747126436
5a6,0.022988505747126436
3a8,0.011494252873563218
2a7,0.011494252873563218
3a5,0.011494252873563218
4a5,0.011494252873563218
