poly,proportion
8a9,0.05351170568561873
7a8,0.05016722408026756
7a9,0.05016722408026756
4a9,0.043478260869565216
5a8,0.043478260869565216
5a9,0.043478260869565216
9a10,0.043478260869565216
9a11,0.043478260869565216
7a10,0.04013377926421405
7a11,0.04013377926421405
7a12,0.04013377926421405
8a11,0.04013377926421405
6a7,0.04013377926421405
3a8,0.03678929765886288
6a11,0.03678929765886288
4a7,0.03678929765886288
5a7,0.03678929765886288
5a11,0.033444816053511704
10a11,0.033444816053511704
11a12,0.033444816053511704
5a6,0.033444816053511704
3a7,0.030100334448160536
2a7,0.026755852842809364
4a5,0.026755852842809364
3a4,0.020066889632107024
3a5,0.020066889632107024
2a5,0.016722408026755852
2a3,0.006688963210702341
