poly,proportion
7a8,0.04980842911877394
7a9,0.04980842911877394
8a9,0.04597701149425287
9a10,0.04597701149425287
9a11,0.04597701149425287
4a9,0.0421455938697318
5a8,0.0421455938697318
5a9,0.0421455938697318
6a7,0.0421455938697318
5a11,0.038314176245210725
6a11,0.038314176245210725
7a10,0.038314176245210725
7a11,0.038314176245210725
7a12,0.038314176245210725
8a11,0.038314176245210725
10a11,0.038314176245210725
4a7,0.038314176245210725
5a7,0.038314176245210725
5a6,0.038314176245210725
3a8,0.034482758620689655
11a12,0.034482758620689655
3a7,0.03065134099616858
3a4,0.022988505747126436
3a5,0.022988505747126436
4a5,0.022988505747126436
2a7,0.019157088122605363
2a5,0.01532567049808429
2a3,0.007662835249042145
