poly,proportion
9a11,0.05803571428571429
8a9,0.05357142857142857
4a9,0.05357142857142857
5a9,0.05357142857142857
9a10,0.049107142857142856
6a7,0.049107142857142856
7a8,0.049107142857142856
7a9,0.049107142857142856
11a12,0.044642857142857144
7a12,0.044642857142857144
8a11,0.044642857142857144
5a8,0.04017857142857143
5a11,0.04017857142857143
6a11,0.04017857142857143
7a10,0.04017857142857143
7a11,0.04017857142857143
10a11,0.03571428571428571
4a7,0.03571428571428571
5a6,0.03571428571428571
5a7,0.03571428571428571
3a5,0.026785714285714284
4a5,0.026785714285714284
3a8,0.017857142857142856
2a7,0.013392857142857142
3a7,0.013392857142857142
3a4,0.008928571428571428
