poly,proportion
5a11,0.07228915662650602
6a11,0.07228915662650602
7a8,0.07228915662650602
7a9,0.07228915662650602
7a10,0.060240963855421686
7a11,0.060240963855421686
7a12,0.060240963855421686
4a9,0.060240963855421686
5a8,0.060240963855421686
5a9,0.060240963855421686
8a9,0.04819277108433735
5a6,0.04819277108433735
6a7,0.04819277108433735
3a7,0.03614457831325301
3a8,0.03614457831325301
4a7,0.03614457831325301
8a11,0.024096385542168676
9a10,0.024096385542168676
9a11,0.024096385542168676
5a7,0.024096385542168676
