poly,proportion
8a9,0.09411764705882353
7a8,0.08235294117647059
7a9,0.08235294117647059
6a7,0.07058823529411765
8a11,0.07058823529411765
9a10,0.07058823529411765
7a10,0.058823529411764705
9a11,0.058823529411764705
5a6,0.047058823529411764
5a7,0.047058823529411764
7a11,0.03529411764705882
7a12,0.03529411764705882
10a11,0.03529411764705882
5a8,0.03529411764705882
5a11,0.023529411764705882
6a11,0.023529411764705882
11a12,0.023529411764705882
3a8,0.023529411764705882
4a7,0.023529411764705882
4a9,0.023529411764705882
5a9,0.023529411764705882
4a5,0.011764705882352941
