poly,proportion
2a7,0.06299212598425197
2a5,0.06299212598425197
3a5,0.06299212598425197
2a3,0.06299212598425197
3a8,0.05511811023622047
5a6,0.05511811023622047
3a4,0.05511811023622047
3a7,0.047244094488188976
4a5,0.047244094488188976
5a7,0.03937007874015748
5a8,0.03937007874015748
5a9,0.03937007874015748
5a11,0.03937007874015748
4a7,0.031496062992125984
4a9,0.031496062992125984
6a7,0.031496062992125984
6a11,0.023622047244094488
7a8,0.023622047244094488
7a9,0.023622047244094488
7a10,0.023622047244094488
7a11,0.023622047244094488
7a12,0.023622047244094488
8a9,0.015748031496062992
8a11,0.015748031496062992
9a10,0.015748031496062992
9a11,0.015748031496062992
10a11,0.015748031496062992
11a12,0.015748031496062992
