poly,proportion
2a3,0.15311004784688995
3a4,0.11004784688995216
2a5,0.09569377990430622
3a5,0.08133971291866028
4a5,0.07177033492822966
2a7,0.05263157894736842
3a7,0.05263157894736842
4a7,0.05263157894736842
5a6,0.04784688995215311
3a8,0.0430622009569378
5a7,0.03827751196172249
5a8,0.028708133971291867
6a7,0.028708133971291867
4a9,0.023923444976076555
5a9,0.023923444976076555
7a8,0.019138755980861243
7a9,0.019138755980861243
8a9,0.014354066985645933
5a11,0.009569377990430622
6a11,0.009569377990430622
7a10,0.009569377990430622
7a11,0.004784688995215311
9a10,0.004784688995215311
9a11,0.004784688995215311
