poly,proportion
3a4,0.09523809523809523
2a5,0.07142857142857142
9a10,0.047619047619047616
11a12,0.047619047619047616
5a11,0.047619047619047616
6a11,0.047619047619047616
7a8,0.047619047619047616
7a9,0.047619047619047616
7a10,0.047619047619047616
7a11,0.047619047619047616
5a8,0.047619047619047616
6a7,0.047619047619047616
5a6,0.047619047619047616
3a5,0.047619047619047616
4a5,0.047619047619047616
2a3,0.047619047619047616
9a11,0.023809523809523808
10a11,0.023809523809523808
7a12,0.023809523809523808
8a9,0.023809523809523808
8a11,0.023809523809523808
5a9,0.023809523809523808
3a7,0.023809523809523808
