poly,proportion
10a11,0.05351170568561873
11a12,0.05351170568561873
7a12,0.05016722408026756
9a11,0.05016722408026756
5a11,0.046822742474916385
6a11,0.046822742474916385
7a10,0.046822742474916385
7a11,0.043478260869565216
8a11,0.043478260869565216
5a8,0.04013377926421405
3a8,0.04013377926421405
9a10,0.03678929765886288
5a9,0.03678929765886288
7a8,0.03678929765886288
7a9,0.03678929765886288
8a9,0.03678929765886288
2a7,0.033444816053511704
3a7,0.033444816053511704
4a7,0.033444816053511704
5a7,0.033444816053511704
6a7,0.033444816053511704
4a9,0.030100334448160536
5a6,0.030100334448160536
4a5,0.023411371237458192
3a5,0.020066889632107024
2a5,0.016722408026755852
3a4,0.010033444816053512
2a3,0.0033444816053511705
