poly,proportion
7a9,0.05825242718446602
7a10,0.05825242718446602
7a11,0.05825242718446602
7a12,0.05825242718446602
8a9,0.05825242718446602
8a11,0.05825242718446602
9a10,0.05825242718446602
9a11,0.05825242718446602
10a11,0.05825242718446602
11a12,0.05825242718446602
6a11,0.05339805825242718
5a11,0.04854368932038835
4a9,0.038834951456310676
5a9,0.038834951456310676
3a8,0.02912621359223301
5a6,0.02912621359223301
5a7,0.02912621359223301
5a8,0.02912621359223301
6a7,0.02912621359223301
7a8,0.02912621359223301
2a7,0.019417475728155338
3a7,0.019417475728155338
4a7,0.019417475728155338
4a5,0.0048543689320388345
