poly,proportion
5a11,0.05542168674698795
6a11,0.05301204819277108
7a11,0.05301204819277108
7a12,0.05301204819277108
7a9,0.05060240963855422
7a10,0.05060240963855422
8a11,0.05060240963855422
7a8,0.04819277108433735
4a9,0.04819277108433735
9a10,0.04578313253012048
9a11,0.04578313253012048
5a9,0.04578313253012048
8a9,0.043373493975903614
11a12,0.043373493975903614
5a8,0.043373493975903614
10a11,0.03855421686746988
6a7,0.03855421686746988
4a7,0.033734939759036145
5a7,0.033734939759036145
3a8,0.03132530120481928
5a6,0.024096385542168676
3a7,0.01927710843373494
4a5,0.016867469879518072
2a7,0.014457831325301205
3a5,0.00963855421686747
3a4,0.007228915662650603
2a5,0.0024096385542168677
