poly,proportion
8a9,0.11494252873563218
7a8,0.06896551724137931
7a9,0.06896551724137931
8a11,0.06896551724137931
9a10,0.06896551724137931
9a11,0.06896551724137931
10a11,0.06896551724137931
11a12,0.05747126436781609
5a6,0.04597701149425287
6a7,0.04597701149425287
7a10,0.034482758620689655
7a11,0.034482758620689655
7a12,0.034482758620689655
5a7,0.034482758620689655
5a9,0.022988505747126436
5a11,0.022988505747126436
6a11,0.022988505747126436
2a7,0.022988505747126436
3a7,0.022988505747126436
3a8,0.022988505747126436
4a7,0.022988505747126436
5a8,0.022988505747126436
