poly,proportion
6a7,0.04814814814814815
4a9,0.044444444444444446
3a7,0.040740740740740744
5a6,0.040740740740740744
7a8,0.040740740740740744
7a11,0.037037037037037035
8a11,0.037037037037037035
9a11,0.037037037037037035
10a11,0.037037037037037035
2a7,0.037037037037037035
3a8,0.037037037037037035
4a7,0.037037037037037035
5a8,0.037037037037037035
7a9,0.037037037037037035
7a10,0.037037037037037035
8a9,0.037037037037037035
3a5,0.037037037037037035
4a5,0.037037037037037035
5a11,0.03333333333333333
6a11,0.03333333333333333
7a12,0.03333333333333333
9a10,0.03333333333333333
5a7,0.03333333333333333
5a9,0.03333333333333333
3a4,0.03333333333333333
2a5,0.03333333333333333
11a12,0.022222222222222223
2a3,0.014814814814814815
