poly,proportion
7a12,0.07792207792207792
7a8,0.06493506493506493
7a9,0.06493506493506493
7a10,0.06493506493506493
7a11,0.06493506493506493
8a9,0.06493506493506493
5a11,0.06493506493506493
6a11,0.06493506493506493
9a10,0.05194805194805195
11a12,0.05194805194805195
5a9,0.05194805194805195
6a7,0.03896103896103896
8a11,0.03896103896103896
9a11,0.03896103896103896
10a11,0.03896103896103896
5a8,0.03896103896103896
4a9,0.03896103896103896
4a7,0.025974025974025976
5a7,0.025974025974025976
5a6,0.025974025974025976
