poly,proportion
10a11,0.06896551724137931
11a12,0.06896551724137931
5a11,0.05747126436781609
6a11,0.05747126436781609
2a7,0.05747126436781609
3a7,0.05747126436781609
4a9,0.04597701149425287
5a9,0.04597701149425287
7a11,0.04597701149425287
7a12,0.04597701149425287
8a11,0.04597701149425287
9a11,0.04597701149425287
4a7,0.04597701149425287
5a7,0.04597701149425287
9a10,0.04597701149425287
3a8,0.034482758620689655
5a8,0.034482758620689655
6a7,0.034482758620689655
7a10,0.034482758620689655
2a5,0.022988505747126436
3a5,0.022988505747126436
7a8,0.011494252873563218
7a9,0.011494252873563218
8a9,0.011494252873563218
